%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef4_phi.dat 
% number of data points = 8193
% Arbitrary 4 coefficient scaling function 
% 2021 August 28 Saturday  (GMT) 
% The command \fileplot{arbitrary_coef4_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 2.4378662109, 0.1975253819)
( 2.4382324219, 0.1974487480)
( 2.4385986328, 0.1973377320)
( 2.4389648438, 0.1972170320)
( 2.4393310547, 0.1970606204)
( 2.4396972656, 0.1969076532)
( 2.4400634766, 0.1967656831)
( 2.4404296875, 0.1965556528)
( 2.4407958984, 0.1963715658)
( 2.4411621094, 0.1961574778)
( 2.4415283203, 0.1959871770)
( 2.4418945312, 0.1958625531)
( 2.4422607422, 0.1956660826)
( 2.4426269531, 0.1954117849)
( 2.4429931641, 0.1951753801)
( 2.4433593750, 0.1949025625)
( 2.4437255859, 0.1947136351)
( 2.4440917969, 0.1944757754)
( 2.4444580078, 0.1942228024)
( 2.4448242188, 0.1940167295)
( 2.4451904297, 0.1938113440)
( 2.4455566406, 0.1936542141)
( 2.4459228516, 0.1935295459)
( 2.4462890625, 0.1933119033)
( 2.4466552734, 0.1930953851)
( 2.4470214844, 0.1927935288)
( 2.4473876953, 0.1925241933)
( 2.4477539062, 0.1923118617)
( 2.4481201172, 0.1920170345)
( 2.4484863281, 0.1916758689)
( 2.4488525391, 0.1914083875)
( 2.4492187500, 0.1911288589)
( 2.4495849609, 0.1909578614)
( 2.4499511719, 0.1907336294)
( 2.4503173828, 0.1904622802)
( 2.4506835938, 0.1902073705)
( 2.4510498047, 0.1899129755)
( 2.4514160156, 0.1896502361)
( 2.4517822266, 0.1894624471)
( 2.4521484375, 0.1892100920)
( 2.4525146484, 0.1890053393)
( 2.4528808594, 0.1888006809)
( 2.4532470703, 0.1886568722)
( 2.4536132812, 0.1885684379)
( 2.4539794922, 0.1884203402)
( 2.4543457031, 0.1882115299)
( 2.4547119141, 0.1879982075)
( 2.4550781250, 0.1877391855)
( 2.4554443359, 0.1875482381)
( 2.4558105469, 0.1872735843)
( 2.4561767578, 0.1869674366)
( 2.4565429688, 0.1867033405)
( 2.4569091797, 0.1864229349)
( 2.4572753906, 0.1861921378)
( 2.4576416016, 0.1860092569)
( 2.4580078125, 0.1857136802)
( 2.4583740234, 0.1854347205)
( 2.4587402344, 0.1850732599)
( 2.4591064453, 0.1847635346)
( 2.4594726562, 0.1845394942)
( 2.4598388672, 0.1842534869)
( 2.4602050781, 0.1839348698)
( 2.4605712891, 0.1837033400)
( 2.4609375000, 0.1834731840)
( 2.4613037109, 0.1833429135)
( 2.4616699219, 0.1831696888)
( 2.4620361328, 0.1829442322)
( 2.4624023438, 0.1827179909)
( 2.4627685547, 0.1824417526)
( 2.4631347656, 0.1821829412)
( 2.4635009766, 0.1819714302)
( 2.4638671875, 0.1816691856)
( 2.4642333984, 0.1814113489)
( 2.4645996094, 0.1811283865)
( 2.4649658203, 0.1809120356)
( 2.4653320312, 0.1807731908)
( 2.4656982422, 0.1805803853)
( 2.4660644531, 0.1803393878)
( 2.4664306641, 0.1801286324)
( 2.4667968750, 0.1798909178)
( 2.4671630859, 0.1797324547)
( 2.4675292969, 0.1795550568)
( 2.4678955078, 0.1793744987)
( 2.4682617188, 0.1792353737)
( 2.4686279297, 0.1791068933)
( 2.4689941406, 0.1790176679)
( 2.4693603516, 0.1789584927)
( 2.4697265625, 0.1788480619)
( 2.4700927734, 0.1787331533)
( 2.4704589844, 0.1785650814)
( 2.4708251953, 0.1784110172)
( 2.4711914062, 0.1782835801)
( 2.4715576172, 0.1780993334)
( 2.4719238281, 0.1778812581)
( 2.4722900391, 0.1777059964)
( 2.4726562500, 0.1775179666)
( 2.4730224609, 0.1773984191)
( 2.4733886719, 0.1772255010)
( 2.4737548828, 0.1770108375)
( 2.4741210938, 0.1768040074)
( 2.4744873047, 0.1765599569)
( 2.4748535156, 0.1763374792)
( 2.4752197266, 0.1761706632)
( 2.4755859375, 0.1759396113)
( 2.4759521484, 0.1757473703)
( 2.4763183594, 0.1755472689)
( 2.4766845703, 0.1754005339)
( 2.4770507812, 0.1753062475)
( 2.4774169922, 0.1751562443)
( 2.4777832031, 0.1749517607)
( 2.4781494141, 0.1747529899)
( 2.4785156250, 0.1745150433)
( 2.4788818359, 0.1743435895)
( 2.4792480469, 0.1741110142)
( 2.4796142578, 0.1738559941)
( 2.4799804688, 0.1736397555)
( 2.4803466797, 0.1734150025)
( 2.4807128906, 0.1732337299)
( 2.4810791016, 0.1731049806)
( 2.4814453125, 0.1729022782)
( 2.4818115234, 0.1727139123)
( 2.4821777344, 0.1724769566)
( 2.4825439453, 0.1722769750)
( 2.4829101562, 0.1721376192)
( 2.4832763672, 0.1719673865)
( 2.4836425781, 0.1717812955)
( 2.4840087891, 0.1716524192)
( 2.4843750000, 0.1715281768)
( 2.4847412109, 0.1714618697)
( 2.4851074219, 0.1713766571)
( 2.4854736328, 0.1712609305)
( 2.4858398438, 0.1711406640)
( 2.4862060547, 0.1709897392)
( 2.4865722656, 0.1708450082)
( 2.4869384766, 0.1707212185)
( 2.4873046875, 0.1705399293)
( 2.4876708984, 0.1703824502)
( 2.4880371094, 0.1702053484)
( 2.4884033203, 0.1700668068)
( 2.4887695312, 0.1699716846)
( 2.4891357422, 0.1698302741)
( 2.4895019531, 0.1696486717)
( 2.4898681641, 0.1694854586)
( 2.4902343750, 0.1692971585)
( 2.4906005859, 0.1691680872)
( 2.4909667969, 0.1690139473)
( 2.4913330078, 0.1688523206)
( 2.4916992188, 0.1687225341)
( 2.4920654297, 0.1685963036)
( 2.4924316406, 0.1685020811)
( 2.4927978516, 0.1684407711)
( 2.4931640625, 0.1683376775)
( 2.4935302734, 0.1682369314)
( 2.4938964844, 0.1681012312)
( 2.4942626953, 0.1679818655)
( 2.4946289062, 0.1678909241)
( 2.4949951172, 0.1677688193)
( 2.4953613281, 0.1676285628)
( 2.4957275391, 0.1675223400)
( 2.4960937500, 0.1674121814)
( 2.4964599609, 0.1673465586)
( 2.4968261719, 0.1672706558)
( 2.4971923828, 0.1671813786)
( 2.4975585938, 0.1670996351)
( 2.4979248047, 0.1670076502)
( 2.4982910156, 0.1669271664)
( 2.4986572266, 0.1668751052)
( 2.4990234375, 0.1668075769)
( 2.4993896484, 0.1667544760)
( 2.4997558594, 0.1667061809)
( 2.5001220703, 0.1666750295)
( 2.5004882812, 0.1666589310)
( 2.5008544922, 0.1666304976)
( 2.5012207031, 0.1665868019)
( 2.5015869141, 0.1665391366)
( 2.5019531250, 0.1664787165)
( 2.5023193359, 0.1664323005)
( 2.5026855469, 0.1663610147)
( 2.5030517578, 0.1662796917)
( 2.5034179688, 0.1662075651)
( 2.5037841797, 0.1661289509)
( 2.5041503906, 0.1660622484)
( 2.5045166016, 0.1660049850)
( 2.5048828125, 0.1659090403)
( 2.5052490234, 0.1658166181)
( 2.5056152344, 0.1656947558)
( 2.5059814453, 0.1655887504)
( 2.5063476562, 0.1655099343)
( 2.5067138672, 0.1654066651)
( 2.5070800781, 0.1652893649)
( 2.5074462891, 0.1652024137)
( 2.5078125000, 0.1651135398)
( 2.5081787109, 0.1650608086)
( 2.5085449219, 0.1649803746)
( 2.5089111328, 0.1648727442)
( 2.5092773438, 0.1647621851)
( 2.5096435547, 0.1646246037)
( 2.5100097656, 0.1644934697)
( 2.5103759766, 0.1643838214)
( 2.5107421875, 0.1642239439)
( 2.5111083984, 0.1640854219)
( 2.5114746094, 0.1639314045)
( 2.5118408203, 0.1638115401)
( 2.5122070312, 0.1637310515)
( 2.5125732422, 0.1636140328)
( 2.5129394531, 0.1634645311)
( 2.5133056641, 0.1633316971)
( 2.5136718750, 0.1631788452)
( 2.5140380859, 0.1630745347)
( 2.5144042969, 0.1629527767)
( 2.5147705078, 0.1628258909)
( 2.5151367188, 0.1627248667)
( 2.5155029297, 0.1626277649)
( 2.5158691406, 0.1625563702)
( 2.5162353516, 0.1625013215)
( 2.5166015625, 0.1623983775)
( 2.5169677734, 0.1622916775)
( 2.5173339844, 0.1621377503)
( 2.5177001953, 0.1619970049)
( 2.5180664062, 0.1618818842)
( 2.5184326172, 0.1617167999)
( 2.5187988281, 0.1615212539)
( 2.5191650391, 0.1613658830)
( 2.5195312500, 0.1611987422)
( 2.5198974609, 0.1610926387)
( 2.5202636719, 0.1609434901)
( 2.5206298828, 0.1607586326)
( 2.5209960938, 0.1605808361)
( 2.5213623047, 0.1603712131)
( 2.5217285156, 0.1601800866)
( 2.5220947266, 0.1600392938)
( 2.5224609375, 0.1598439642)
( 2.5228271484, 0.1596808376)
( 2.5231933594, 0.1595131148)
( 2.5235595703, 0.1593901369)
( 2.5239257812, 0.1593129917)
( 2.5242919922, 0.1591931820)
( 2.5246582031, 0.1590298806)
( 2.5250244141, 0.1588730849)
( 2.5253906250, 0.1586846884)
( 2.5257568359, 0.1585487169)
( 2.5261230469, 0.1583675235)
( 2.5264892578, 0.1581688143)
( 2.5268554688, 0.1580004637)
( 2.5272216797, 0.1578258006)
( 2.5275878906, 0.1576851601)
( 2.5279541016, 0.1575881047)
( 2.5283203125, 0.1574355517)
( 2.5286865234, 0.1572934130)
( 2.5290527344, 0.1571166569)
( 2.5294189453, 0.1569673747)
( 2.5297851562, 0.1568642101)
( 2.5301513672, 0.1567396203)
( 2.5305175781, 0.1566037810)
( 2.5308837891, 0.1565110174)
( 2.5312500000, 0.1564219594)
( 2.5316162109, 0.1563743626)
( 2.5319824219, 0.1563034391)
( 2.5323486328, 0.1562014467)
( 2.5327148438, 0.1560911051)
( 2.5330810547, 0.1559479972)
( 2.5334472656, 0.1558074608)
( 2.5338134766, 0.1556820618)
( 2.5341796875, 0.1554940185)
( 2.5345458984, 0.1553273447)
( 2.5349121094, 0.1551368417)
( 2.5352783203, 0.1549844829)
( 2.5356445312, 0.1548748668)
( 2.5360107422, 0.1547042058)
( 2.5363769531, 0.1544810562)
( 2.5367431641, 0.1542777854)
( 2.5371093750, 0.1540395452)
( 2.5374755859, 0.1538728610)
( 2.5378417969, 0.1536690181)
( 2.5382080078, 0.1534514957)
( 2.5385742188, 0.1532733900)
( 2.5389404297, 0.1530959604)
( 2.5393066406, 0.1529596898)
( 2.5396728516, 0.1528574213)
( 2.5400390625, 0.1526768367)
( 2.5404052734, 0.1524952194)
( 2.5407714844, 0.1522453682)
( 2.5411376953, 0.1520211263)
( 2.5415039062, 0.1518455260)
( 2.5418701172, 0.1516028412)
( 2.5422363281, 0.1513196585)
( 2.5426025391, 0.1511011602)
( 2.5429687500, 0.1508696840)
( 2.5433349609, 0.1507265033)
( 2.5437011719, 0.1505459784)
( 2.5440673828, 0.1503267024)
( 2.5444335938, 0.1501202264)
( 2.5447998047, 0.1498809236)
( 2.5451660156, 0.1496662778)
( 2.5455322266, 0.1495171378)
( 2.5458984375, 0.1493148871)
( 2.5462646484, 0.1491483598)
( 2.5466308594, 0.1489854413)
( 2.5469970703, 0.1488699492)
( 2.5473632812, 0.1488011614)
( 2.5477294922, 0.1486896097)
( 2.5480957031, 0.1485309414)
( 2.5484619141, 0.1483722882)
( 2.5488281250, 0.1481768011)
( 2.5491943359, 0.1480313739)
( 2.5495605469, 0.1478280360)
( 2.5499267578, 0.1476002446)
( 2.5502929688, 0.1474030493)
( 2.5506591797, 0.1471931885)
( 2.5510253906, 0.1470198127)
( 2.5513916016, 0.1468877327)
( 2.5517578125, 0.1466718935)
( 2.5521240234, 0.1464653936)
( 2.5524902344, 0.1462020775)
( 2.5528564453, 0.1459745608)
( 2.5532226562, 0.1458107605)
( 2.5535888672, 0.1456030643)
( 2.5539550781, 0.1453703349)
( 2.5543212891, 0.1452034604)
( 2.5546875000, 0.1450357676)
( 2.5550537109, 0.1449397677)
( 2.5554199219, 0.1448190728)
( 2.5557861328, 0.1446613874)
( 2.5561523438, 0.1445032370)
( 2.5565185547, 0.1443091575)
( 2.5568847656, 0.1441267208)
( 2.5572509766, 0.1439819162)
( 2.5576171875, 0.1437728732)
( 2.5579833984, 0.1435917692)
( 2.5583496094, 0.1433970361)
( 2.5587158203, 0.1432466319)
( 2.5590820312, 0.1431513274)
( 2.5594482422, 0.1430212555)
( 2.5598144531, 0.1428578113)
( 2.5601806641, 0.1427173551)
( 2.5605468750, 0.1425571614)
( 2.5609130859, 0.1424489306)
( 2.5612792969, 0.1423324920)
( 2.5616455078, 0.1422135089)
( 2.5620117188, 0.1421217741)
( 2.5623779297, 0.1420375094)
( 2.5627441406, 0.1419794513)
( 2.5631103516, 0.1419387302)
( 2.5634765625, 0.1418576710)
( 2.5638427734, 0.1417699173)
( 2.5642089844, 0.1416396613)
( 2.5645751953, 0.1415175296)
( 2.5649414062, 0.1414149251)
( 2.5653076172, 0.1412634624)
( 2.5656738281, 0.1410815047)
( 2.5660400391, 0.1409350967)
( 2.5664062500, 0.1407747404)
( 2.5667724609, 0.1406699871)
( 2.5671386719, 0.1405176323)
( 2.5675048828, 0.1403253894)
( 2.5678710938, 0.1401384590)
( 2.5682373047, 0.1399148188)
( 2.5686035156, 0.1397090652)
( 2.5689697266, 0.1395556328)
( 2.5693359375, 0.1393395559)
( 2.5697021484, 0.1391554217)
( 2.5700683594, 0.1389653656)
( 2.5704345703, 0.1388226389)
( 2.5708007812, 0.1387286036)
( 2.5711669922, 0.1385744409)
( 2.5715332031, 0.1383605795)
( 2.5718994141, 0.1381535754)
( 2.5722656250, 0.1379011653)
( 2.5726318359, 0.1377154800)
( 2.5729980469, 0.1374673941)
( 2.5733642578, 0.1371916694)
( 2.5737304688, 0.1369558740)
( 2.5740966797, 0.1367080132)
( 2.5744628906, 0.1365063000)
( 2.5748291016, 0.1363631562)
( 2.5751953125, 0.1361336784)
( 2.5755615234, 0.1359153948)
( 2.5759277344, 0.1356435804)
( 2.5762939453, 0.1354101086)
( 2.5766601562, 0.1352460827)
( 2.5770263672, 0.1350437525)
( 2.5773925781, 0.1348200101)
( 2.5777587891, 0.1346639863)
( 2.5781250000, 0.1345101744)
( 2.5784912109, 0.1344241178)
( 2.5788574219, 0.1343042405)
( 2.5792236328, 0.1341366286)
( 2.5795898438, 0.1339599238)
( 2.5799560547, 0.1337334081)
( 2.5803222656, 0.1335137575)
( 2.5806884766, 0.1333266074)
( 2.5810546875, 0.1330473561)
( 2.5814208984, 0.1327985577)
( 2.5817871094, 0.1325220784)
( 2.5821533203, 0.1323009450)
( 2.5825195312, 0.1321476739)
( 2.5828857422, 0.1319160241)
( 2.5832519531, 0.1316145714)
( 2.5836181641, 0.1313447374)
( 2.5839843750, 0.1310279892)
( 2.5843505859, 0.1308052045)
( 2.5847167969, 0.1305439425)
( 2.5850830078, 0.1302650345)
( 2.5854492188, 0.1300382821)
( 2.5858154297, 0.1298140881)
( 2.5861816406, 0.1296442161)
( 2.5865478516, 0.1295286909)
( 2.5869140625, 0.1293281768)
( 2.5872802734, 0.1291259167)
( 2.5876464844, 0.1288547850)
( 2.5880126953, 0.1286108659)
( 2.5883789062, 0.1284234338)
( 2.5887451172, 0.1281675865)
( 2.5891113281, 0.1278701622)
( 2.5894775391, 0.1276440449)
( 2.5898437500, 0.1274046952)
( 2.5902099609, 0.1272564154)
( 2.5905761719, 0.1270822461)
( 2.5909423828, 0.1268713672)
( 2.5913085938, 0.1266748377)
( 2.5916748047, 0.1264479743)
( 2.5920410156, 0.1262461887)
( 2.5924072266, 0.1261115011)
( 2.5927734375, 0.1259309421)
( 2.5931396484, 0.1257818896)
( 2.5935058594, 0.1256423777)
( 2.5938720703, 0.1255448025)
( 2.5942382812, 0.1254893803)
( 2.5946044922, 0.1253971996)
( 2.5949707031, 0.1252616833)
( 2.5953369141, 0.1251234122)
( 2.5957031250, 0.1249493633)
( 2.5960693359, 0.1248164641)
( 2.5964355469, 0.1246286235)
( 2.5968017578, 0.1244144867)
( 2.5971679688, 0.1242269876)
( 2.5975341797, 0.1240240828)
( 2.5979003906, 0.1238544008)
( 2.5982666016, 0.1237215565)
( 2.5986328125, 0.1235000030)
( 2.5989990234, 0.1232834776)
( 2.5993652344, 0.1230080852)
( 2.5997314453, 0.1227661976)
( 2.6000976562, 0.1225903237)
( 2.6004638672, 0.1223638967)
( 2.6008300781, 0.1221077469)
( 2.6011962891, 0.1219221259)
( 2.6015625000, 0.1217323571)
( 2.6019287109, 0.1216197094)
( 2.6022949219, 0.1214690349)
( 2.6026611328, 0.1212671869)
( 2.6030273438, 0.1210620861)
( 2.6033935547, 0.1208056086)
( 2.6037597656, 0.1205622429)
( 2.6041259766, 0.1203672295)
( 2.6044921875, 0.1200814218)
( 2.6048583984, 0.1198283906)
( 2.6052246094, 0.1195571572)
( 2.6055908203, 0.1193430522)
( 2.6059570312, 0.1192038712)
( 2.6063232422, 0.1190073100)
( 2.6066894531, 0.1187563838)
( 2.6070556641, 0.1185384127)
( 2.6074218750, 0.1182854624)
( 2.6077880859, 0.1181096219)
( 2.6081542969, 0.1179173202)
( 2.6085205078, 0.1177155174)
( 2.6088867188, 0.1175558220)
( 2.6092529297, 0.1174034697)
( 2.6096191406, 0.1172934824)
( 2.6099853516, 0.1172226137)
( 2.6103515625, 0.1170931442)
( 2.6107177734, 0.1169573246)
( 2.6110839844, 0.1167689607)
( 2.6114501953, 0.1165950380)
( 2.6118164062, 0.1164564937)
( 2.6121826172, 0.1162597001)
( 2.6125488281, 0.1160267918)
( 2.6129150391, 0.1158452362)
( 2.6132812500, 0.1156486449)
( 2.6136474609, 0.1155220543)
( 2.6140136719, 0.1153580053)
( 2.6143798828, 0.1151529598)
( 2.6147460938, 0.1149569467)
( 2.6151123047, 0.1147242631)
( 2.6154785156, 0.1145128625)
( 2.6158447266, 0.1143629439)
( 2.6162109375, 0.1141546000)
( 2.6165771484, 0.1139765231)
( 2.6169433594, 0.1138009840)
( 2.6173095703, 0.1136704363)
( 2.6176757812, 0.1135930050)
( 2.6180419922, 0.1134795784)
( 2.6184082031, 0.1133255402)
( 2.6187744141, 0.1131816881)
( 2.6191406250, 0.1130073918)
( 2.6195068359, 0.1128795678)
( 2.6198730469, 0.1127195277)
( 2.6202392578, 0.1125423470)
( 2.6206054688, 0.1123929328)
( 2.6209716797, 0.1122378460)
( 2.6213378906, 0.1121140950)
( 2.6217041016, 0.1120349748)
( 2.6220703125, 0.1119120258)
( 2.6224365234, 0.1117955716)
( 2.6228027344, 0.1116570375)
( 2.6231689453, 0.1115388655)
( 2.6235351562, 0.1114594737)
( 2.6239013672, 0.1113669082)
( 2.6242675781, 0.1112674663)
( 2.6246337891, 0.1112022159)
( 2.6250000000, 0.1111409378)
( 2.6253662109, 0.1111093224)
( 2.6257324219, 0.1110670679)
( 2.6260986328, 0.1110029096)
( 2.6264648438, 0.1109318556)
( 2.6268310547, 0.1108364521)
( 2.6271972656, 0.1107414188)
( 2.6275634766, 0.1106566516)
( 2.6279296875, 0.1105264984)
( 2.6282958984, 0.1104071383)
( 2.6286621094, 0.1102730696)
( 2.6290283203, 0.1101626596)
( 2.6293945312, 0.1100828843)
( 2.6297607422, 0.1099561010)
( 2.6301269531, 0.1097881957)
( 2.6304931641, 0.1096360936)
( 2.6308593750, 0.1094545527)
( 2.6312255859, 0.1093236064)
( 2.6315917969, 0.1091682250)
( 2.6319580078, 0.1089988474)
( 2.6323242188, 0.1088588395)
( 2.6326904297, 0.1087170214)
( 2.6330566406, 0.1086070519)
( 2.6334228516, 0.1085240674)
( 2.6337890625, 0.1083739318)
( 2.6341552734, 0.1082180924)
( 2.6345214844, 0.1080075683)
( 2.6348876953, 0.1078143509)
( 2.6352539062, 0.1076637218)
( 2.6356201172, 0.1074535546)
( 2.6359863281, 0.1072067141)
( 2.6363525391, 0.1070169766)
( 2.6367187500, 0.1068129644)
( 2.6370849609, 0.1066826988)
( 2.6374511719, 0.1065238171)
( 2.6378173828, 0.1063267521)
( 2.6381835938, 0.1061403896)
( 2.6385498047, 0.1059207297)
( 2.6389160156, 0.1057229135)
( 2.6392822266, 0.1055867150)
( 2.6396484375, 0.1053997215)
( 2.6400146484, 0.1052404612)
( 2.6403808594, 0.1050879420)
( 2.6407470703, 0.1049760047)
( 2.6411132812, 0.1049075943)
( 2.6414794922, 0.1047919283)
( 2.6418457031, 0.1046244306)
( 2.6422119141, 0.1044577091)
( 2.6425781250, 0.1042482263)
( 2.6429443359, 0.1040879050)
( 2.6433105469, 0.1038703986)
( 2.6436767578, 0.1036217864)
( 2.6440429688, 0.1034054290)
( 2.6444091797, 0.1031717124)
( 2.6447753906, 0.1029778117)
( 2.6451416016, 0.1028324736)
( 2.6455078125, 0.1025912266)
( 2.6458740234, 0.1023532842)
( 2.6462402344, 0.1020569671)
( 2.6466064453, 0.1017949545)
( 2.6469726562, 0.1016068218)
( 2.6473388672, 0.1013669008)
( 2.6477050781, 0.1010966272)
( 2.6480712891, 0.1009028408)
( 2.6484375000, 0.1007051959)
( 2.6488037109, 0.1005877362)
( 2.6491699219, 0.1004432945)
( 2.6495361328, 0.1002498832)
( 2.6499023438, 0.1000550820)
( 2.6502685547, 0.0998111568)
( 2.6506347656, 0.0995809755)
( 2.6510009766, 0.0994009075)
( 2.6513671875, 0.0991372945)
( 2.6517333984, 0.0989013049)
( 2.6520996094, 0.0986541327)
( 2.6524658203, 0.0984576506)
( 2.6528320312, 0.0983328301)
( 2.6531982422, 0.0981606596)
( 2.6535644531, 0.0979420163)
( 2.6539306641, 0.0977546158)
( 2.6542968750, 0.0975370990)
( 2.6546630859, 0.0973847293)
( 2.6550292969, 0.0972254317)
( 2.6553955078, 0.0970581100)
( 2.6557617188, 0.0969269724)
( 2.6561279297, 0.0968033100)
( 2.6564941406, 0.0967160215)
( 2.6568603516, 0.0966574205)
( 2.6572265625, 0.0965431051)
( 2.6575927734, 0.0964177716)
( 2.6579589844, 0.0962398637)
( 2.6583251953, 0.0960710261)
( 2.6586914062, 0.0959333598)
( 2.6590576172, 0.0957314031)
( 2.6594238281, 0.0954893229)
( 2.6597900391, 0.0952977608)
( 2.6601562500, 0.0950866618)
( 2.6605224609, 0.0949462639)
( 2.6608886719, 0.0947575624)
( 2.6612548828, 0.0945162087)
( 2.6616210938, 0.0942829106)
( 2.6619873047, 0.0940006915)
( 2.6623535156, 0.0937420907)
( 2.6627197266, 0.0935553977)
( 2.6630859375, 0.0932916732)
( 2.6634521484, 0.0930604107)
( 2.6638183594, 0.0928314453)
( 2.6641845703, 0.0926557559)
( 2.6645507812, 0.0925449054)
( 2.6649169922, 0.0923682319)
( 2.6652832031, 0.0921227179)
( 2.6656494141, 0.0918894736)
( 2.6660156250, 0.0916017022)
( 2.6663818359, 0.0913848067)
( 2.6667480469, 0.0911105468)
( 2.6671142578, 0.0908004393)
( 2.6674804688, 0.0905355938)
( 2.6678466797, 0.0902547311)
( 2.6682128906, 0.0900272151)
( 2.6685791016, 0.0898730031)
( 2.6689453125, 0.0896254510)
( 2.6693115234, 0.0893832431)
( 2.6696777344, 0.0890925495)
( 2.6700439453, 0.0888374853)
( 2.6704101562, 0.0886607337)
( 2.6707763672, 0.0884446353)
( 2.6711425781, 0.0882064243)
( 2.6715087891, 0.0880421113)
( 2.6718750000, 0.0878796521)
( 2.6722412109, 0.0877871315)
( 2.6726074219, 0.0876750564)
( 2.6729736328, 0.0875166526)
( 2.6733398438, 0.0873513637)
( 2.6737060547, 0.0871367538)
( 2.6740722656, 0.0869297112)
( 2.6744384766, 0.0867596694)
( 2.6748046875, 0.0865040785)
( 2.6751708984, 0.0862694370)
( 2.6755371094, 0.0860188343)
( 2.6759033203, 0.0858137060)
( 2.6762695312, 0.0856754599)
( 2.6766357422, 0.0854690891)
( 2.6770019531, 0.0852001994)
( 2.6773681641, 0.0849630586)
( 2.6777343750, 0.0846816770)
( 2.6781005859, 0.0844781320)
( 2.6784667969, 0.0842531836)
( 2.6788330078, 0.0840086663)
( 2.6791992188, 0.0838100549)
( 2.6795654297, 0.0836124070)
( 2.6799316406, 0.0834637398)
( 2.6802978516, 0.0833694150)
( 2.6806640625, 0.0832065884)
( 2.6810302734, 0.0830379009)
( 2.6813964844, 0.0828201808)
( 2.6817626953, 0.0826202997)
( 2.6821289062, 0.0824696862)
( 2.6824951172, 0.0822647715)
( 2.6828613281, 0.0820270312)
( 2.6832275391, 0.0818482709)
( 2.6835937500, 0.0816578980)
( 2.6839599609, 0.0815368528)
( 2.6843261719, 0.0814065349)
( 2.6846923828, 0.0812465421)
( 2.6850585938, 0.0810985932)
( 2.6854248047, 0.0809263414)
( 2.6857910156, 0.0807743134)
( 2.6861572266, 0.0806764293)
( 2.6865234375, 0.0805461842)
( 2.6868896484, 0.0804358519)
( 2.6872558594, 0.0803383570)
( 2.6876220703, 0.0802693146)
( 2.6879882812, 0.0802322480)
( 2.6883544922, 0.0801702885)
( 2.6887207031, 0.0800765611)
( 2.6890869141, 0.0799803883)
( 2.6894531250, 0.0798564246)
( 2.6898193359, 0.0797583136)
( 2.6901855469, 0.0796233144)
( 2.6905517578, 0.0794653165)
( 2.6909179688, 0.0793261688)
( 2.6912841797, 0.0791725275)
( 2.6916503906, 0.0790434805)
( 2.6920166016, 0.0789434521)
( 2.6923828125, 0.0787735698)
( 2.6927490234, 0.0786015429)
( 2.6931152344, 0.0783884682)
( 2.6934814453, 0.0781961145)
( 2.6938476562, 0.0780568328)
( 2.6942138672, 0.0778758002)
( 2.6945800781, 0.0776701858)
( 2.6949462891, 0.0775207878)
( 2.6953125000, 0.0773658910)
( 2.6956787109, 0.0772702737)
( 2.6960449219, 0.0771456555)
( 2.6964111328, 0.0769740649)
( 2.6967773438, 0.0767994227)
( 2.6971435547, 0.0765761371)
( 2.6975097656, 0.0763640424)
( 2.6978759766, 0.0761967479)
( 2.6982421875, 0.0759485904)
( 2.6986083984, 0.0757210557)
( 2.6989746094, 0.0754846396)
( 2.6993408203, 0.0752922291)
( 2.6997070312, 0.0751678592)
( 2.7000732422, 0.0749908087)
( 2.7004394531, 0.0747633042)
( 2.7008056641, 0.0745664616)
( 2.7011718750, 0.0743347550)
( 2.7015380859, 0.0741678891)
( 2.7019042969, 0.0739926796)
( 2.7022705078, 0.0738039012)
( 2.7026367188, 0.0736532377)
( 2.7030029297, 0.0735066602)
( 2.7033691406, 0.0733999183)
( 2.7037353516, 0.0733287131)
( 2.7041015625, 0.0731947265)
( 2.7044677734, 0.0730484581)
( 2.7048339844, 0.0728497569)
( 2.7052001953, 0.0726609815)
( 2.7055664062, 0.0725116834)
( 2.7059326172, 0.0722963338)
( 2.7062988281, 0.0720404421)
( 2.7066650391, 0.0718410312)
( 2.7070312500, 0.0716222602)
( 2.7073974609, 0.0714762769)
( 2.7077636719, 0.0712945638)
( 2.7081298828, 0.0710614783)
( 2.7084960938, 0.0708384286)
( 2.7088623047, 0.0705682171)
( 2.7092285156, 0.0703227054)
( 2.7095947266, 0.0701504061)
( 2.7099609375, 0.0699087723)
( 2.7103271484, 0.0696942814)
( 2.7106933594, 0.0694892206)
( 2.7110595703, 0.0693310468)
( 2.7114257812, 0.0692366229)
( 2.7117919922, 0.0690949393)
( 2.7121582031, 0.0689002238)
( 2.7125244141, 0.0687186861)
( 2.7128906250, 0.0684949391)
( 2.7132568359, 0.0683248894)
( 2.7136230469, 0.0681199320)
( 2.7139892578, 0.0678868096)
( 2.7143554688, 0.0676891925)
( 2.7147216797, 0.0674799903)
( 2.7150878906, 0.0673124862)
( 2.7154541016, 0.0672049532)
( 2.7158203125, 0.0670351732)
( 2.7161865234, 0.0668675997)
( 2.7165527344, 0.0666730258)
( 2.7169189453, 0.0665012878)
( 2.7172851562, 0.0663849549)
( 2.7176513672, 0.0662463657)
( 2.7180175781, 0.0660958569)
( 2.7183837891, 0.0659945607)
