( 1.7830810547, 0.2798157101)
( 1.7834472656, 0.2798097490)
( 1.7838134766, 0.2798011016)
( 1.7841796875, 0.2797905072)
( 1.7845458984, 0.2797809752)
( 1.7849121094, 0.2797699949)
( 1.7852783203, 0.2797605789)
( 1.7856445312, 0.2797528210)
( 1.7860107422, 0.2797391627)
( 1.7863769531, 0.2797247237)
( 1.7867431641, 0.2797070571)
( 1.7871093750, 0.2796905532)
( 1.7874755859, 0.2796785145)
( 1.7878417969, 0.2796623985)
( 1.7882080078, 0.2796439566)
( 1.7885742188, 0.2796302920)
( 1.7889404297, 0.2796158583)
( 1.7893066406, 0.2796064813)
( 1.7896728516, 0.2795937302)
( 1.7900390625, 0.2795754973)
( 1.7904052734, 0.2795568346)
( 1.7907714844, 0.2795322912)
( 1.7911376953, 0.2795089458)
( 1.7915039062, 0.2794904936)
( 1.7918701172, 0.2794628165)
( 1.7922363281, 0.2794365145)
( 1.7926025391, 0.2794098542)
( 1.7929687500, 0.2793874122)
( 1.7933349609, 0.2793728686)
( 1.7937011719, 0.2793516221)
( 1.7940673828, 0.2793241688)
( 1.7944335938, 0.2793002540)
( 1.7947998047, 0.2792717865)
( 1.7951660156, 0.2792505277)
( 1.7955322266, 0.2792287940)
( 1.7958984375, 0.2792046363)
( 1.7962646484, 0.2791851833)
( 1.7966308594, 0.2791657413)
( 1.7969970703, 0.2791514092)
( 1.7973632812, 0.2791410595)
( 1.7977294922, 0.2791208241)
( 1.7980957031, 0.2790977968)
( 1.7984619141, 0.2790670644)
( 1.7988281250, 0.2790369682)
( 1.7991943359, 0.2790133126)
( 1.7995605469, 0.2789785017)
( 1.7999267578, 0.2789371356)
( 1.8002929688, 0.2789046792)
( 1.8006591797, 0.2788687928)
( 1.8010253906, 0.2788440077)
( 1.8013916016, 0.2788141191)
( 1.8017578125, 0.2787747009)
( 1.8021240234, 0.2787370308)
( 1.8024902344, 0.2786904314)
( 1.8028564453, 0.2786482461)
( 1.8032226562, 0.2786186624)
( 1.8035888672, 0.2785770103)
( 1.8039550781, 0.2785387217)
( 1.8043212891, 0.2785031176)
( 1.8046875000, 0.2784746735)
( 1.8050537109, 0.2784576278)
( 1.8054199219, 0.2784312660)
( 1.8057861328, 0.2783948332)
( 1.8061523438, 0.2783607043)
( 1.8065185547, 0.2783182274)
( 1.8068847656, 0.2782848764)
( 1.8072509766, 0.2782460465)
( 1.8076171875, 0.2782006760)
( 1.8079833984, 0.2781621858)
( 1.8083496094, 0.2781206609)
( 1.8087158203, 0.2780874716)
( 1.8090820312, 0.2780659878)
( 1.8094482422, 0.2780317913)
( 1.8098144531, 0.2779967955)
( 1.8101806641, 0.2779571474)
( 1.8105468750, 0.2779210508)
( 1.8109130859, 0.2778965761)
( 1.8112792969, 0.2778668606)
( 1.8116455078, 0.2778345177)
( 1.8120117188, 0.2778122806)
( 1.8123779297, 0.2777904067)
( 1.8127441406, 0.2777774448)
( 1.8131103516, 0.2777566547)
( 1.8134765625, 0.2777231976)
( 1.8138427734, 0.2776864138)
( 1.8142089844, 0.2776346420)
( 1.8145751953, 0.2775834545)
( 1.8149414062, 0.2775394135)
( 1.8153076172, 0.2774706361)
( 1.8156738281, 0.2774031830)
( 1.8160400391, 0.2773325134)
( 1.8164062500, 0.2772708798)
( 1.8167724609, 0.2772281443)
( 1.8171386719, 0.2771592986)
( 1.8175048828, 0.2770680795)
( 1.8178710938, 0.2769862002)
( 1.8182373047, 0.2768868482)
( 1.8186035156, 0.2768105590)
( 1.8189697266, 0.2767286070)
( 1.8193359375, 0.2766348464)
( 1.8197021484, 0.2765574503)
( 1.8200683594, 0.2764768266)
( 1.8204345703, 0.2764149171)
( 1.8208007812, 0.2763707383)
( 1.8211669922, 0.2762897550)
( 1.8215332031, 0.2761998696)
( 1.8218994141, 0.2760860938)
( 1.8222656250, 0.2759760213)
( 1.8226318359, 0.2758927686)
( 1.8229980469, 0.2757746701)
( 1.8233642578, 0.2756368272)
( 1.8237304688, 0.2755308857)
( 1.8240966797, 0.2754158008)
( 1.8244628906, 0.2753374485)
( 1.8248291016, 0.2752524791)
( 1.8251953125, 0.2751418463)
( 1.8255615234, 0.2750381510)
( 1.8259277344, 0.2749115509)
( 1.8262939453, 0.2747988980)
( 1.8266601562, 0.2747230515)
( 1.8270263672, 0.2746189720)
( 1.8273925781, 0.2745239301)
( 1.8277587891, 0.2744395252)
( 1.8281250000, 0.2743733763)
( 1.8284912109, 0.2743347408)
( 1.8288574219, 0.2742693050)
( 1.8292236328, 0.2741741463)
( 1.8295898438, 0.2740805219)
( 1.8299560547, 0.2739606861)
( 1.8303222656, 0.2738633321)
( 1.8306884766, 0.2737435359)
( 1.8310546875, 0.2735997030)
( 1.8314208984, 0.2734752560)
( 1.8317871094, 0.2733366260)
( 1.8321533203, 0.2732230626)
( 1.8325195312, 0.2731417813)
( 1.8328857422, 0.2730059923)
( 1.8332519531, 0.2728626594)
( 1.8336181641, 0.2726963380)
( 1.8339843750, 0.2725408503)
( 1.8343505859, 0.2724318505)
( 1.8347167969, 0.2722915554)
( 1.8350830078, 0.2721349841)
( 1.8354492188, 0.2720220139)
( 1.8358154297, 0.2719060083)
( 1.8361816406, 0.2718322823)
( 1.8365478516, 0.2717526386)
( 1.8369140625, 0.2716404100)
( 1.8372802734, 0.2715287326)
( 1.8376464844, 0.2713831958)
( 1.8380126953, 0.2712476665)
( 1.8383789062, 0.2711447612)
( 1.8387451172, 0.2709933248)
( 1.8391113281, 0.2708480188)
( 1.8394775391, 0.2707069784)
( 1.8398437500, 0.2705877208)
( 1.8402099609, 0.2705142143)
( 1.8405761719, 0.2704130619)
( 1.8409423828, 0.2702852944)
( 1.8413085938, 0.2701761715)
( 1.8416748047, 0.2700480536)
( 1.8420410156, 0.2699520318)
( 1.8424072266, 0.2698617443)
( 1.8427734375, 0.2697618209)
( 1.8431396484, 0.2696835003)
( 1.8435058594, 0.2696075764)
( 1.8438720703, 0.2695545392)
( 1.8442382812, 0.2695207484)
( 1.8446044922, 0.2694541914)
( 1.8449707031, 0.2693758638)
( 1.8453369141, 0.2692717186)
( 1.8457031250, 0.2691673108)
( 1.8460693359, 0.2690851880)
( 1.8464355469, 0.2689618649)
( 1.8468017578, 0.2688152934)
( 1.8471679688, 0.2686991360)
( 1.8475341797, 0.2685700838)
( 1.8479003906, 0.2684787480)
( 1.8482666016, 0.2683695383)
( 1.8486328125, 0.2682224930)
( 1.8489990234, 0.2680820316)
( 1.8493652344, 0.2679055671)
( 1.8497314453, 0.2677462453)
( 1.8500976562, 0.2676338148)
( 1.8504638672, 0.2674751511)
( 1.8508300781, 0.2673259034)
( 1.8511962891, 0.2671891584)
( 1.8515625000, 0.2670772188)
( 1.8519287109, 0.2670096364)
( 1.8522949219, 0.2669017844)
( 1.8526611328, 0.2667522575)
( 1.8530273438, 0.2666111680)
( 1.8533935547, 0.2664347279)
( 1.8537597656, 0.2662931690)
( 1.8541259766, 0.2661315264)
( 1.8544921875, 0.2659390705)
( 1.8548583984, 0.2657758385)
( 1.8552246094, 0.2655973204)
( 1.8555908203, 0.2654549042)
( 1.8559570312, 0.2653616835)
( 1.8563232422, 0.2652125778)
( 1.8566894531, 0.2650562702)
( 1.8570556641, 0.2648819321)
( 1.8574218750, 0.2647198101)
( 1.8577880859, 0.2646098937)
( 1.8581542969, 0.2644744450)
( 1.8585205078, 0.2643270266)
( 1.8588867188, 0.2642240432)
( 1.8592529297, 0.2641219260)
( 1.8596191406, 0.2640595849)
( 1.8599853516, 0.2639935449)
( 1.8603515625, 0.2638950000)
( 1.8607177734, 0.2637936455)
( 1.8610839844, 0.2636562447)
( 1.8614501953, 0.2635257153)
( 1.8618164062, 0.2634215122)
( 1.8621826172, 0.2632640814)
( 1.8625488281, 0.2631091890)
( 1.8629150391, 0.2629558796)
( 1.8632812500, 0.2628224263)
( 1.8636474609, 0.2627359262)
( 1.8640136719, 0.2626058809)
( 1.8643798828, 0.2624376811)
( 1.8647460938, 0.2622895893)
( 1.8651123047, 0.2621122676)
( 1.8654785156, 0.2619753352)
( 1.8658447266, 0.2618390214)
( 1.8662109375, 0.2616828314)
( 1.8665771484, 0.2615565655)
( 1.8669433594, 0.2614272403)
( 1.8673095703, 0.2613314210)
( 1.8676757812, 0.2612728337)
( 1.8680419922, 0.2611722995)
( 1.8684082031, 0.2610606778)
( 1.8687744141, 0.2609263858)
( 1.8691406250, 0.2607958875)
( 1.8695068359, 0.2607004901)
( 1.8698730469, 0.2605684612)
( 1.8702392578, 0.2604171697)
( 1.8706054688, 0.2603024807)
( 1.8709716797, 0.2601799292)
( 1.8713378906, 0.2600965577)
( 1.8717041016, 0.2600168812)
( 1.8720703125, 0.2599137729)
( 1.8724365234, 0.2598195014)
( 1.8728027344, 0.2597057226)
( 1.8731689453, 0.2596069525)
( 1.8735351562, 0.2595438860)
( 1.8739013672, 0.2594607681)
( 1.8742675781, 0.2593851885)
( 1.8746337891, 0.2593232562)
( 1.8750000000, 0.2592761242)
( 1.8753662109, 0.2592501066)
( 1.8757324219, 0.2591984667)
( 1.8760986328, 0.2591176758)
( 1.8764648438, 0.2590330771)
( 1.8768310547, 0.2589210712)
( 1.8771972656, 0.2588258831)
( 1.8775634766, 0.2587037283)
( 1.8779296875, 0.2585520626)
( 1.8782958984, 0.2584188802)
( 1.8786621094, 0.2582656045)
( 1.8790283203, 0.2581380293)
( 1.8793945312, 0.2580404929)
( 1.8797607422, 0.2578724811)
( 1.8801269531, 0.2576895746)
( 1.8804931641, 0.2574773049)
( 1.8808593750, 0.2572737645)
( 1.8812255859, 0.2571294457)
( 1.8815917969, 0.2569376495)
( 1.8819580078, 0.2567219663)
( 1.8823242188, 0.2565625347)
( 1.8826904297, 0.2563961262)
( 1.8830566406, 0.2562858482)
( 1.8834228516, 0.2561540925)
( 1.8837890625, 0.2559616102)
( 1.8841552734, 0.2557678483)
( 1.8845214844, 0.2555087017)
( 1.8848876953, 0.2552661081)
( 1.8852539062, 0.2550777968)
( 1.8856201172, 0.2547974866)
( 1.8859863281, 0.2545218981)
( 1.8863525391, 0.2542553693)
( 1.8867187500, 0.2540241167)
( 1.8870849609, 0.2538787053)
( 1.8874511719, 0.2536686575)
( 1.8878173828, 0.2534006581)
( 1.8881835938, 0.2531674444)
( 1.8885498047, 0.2528907055)
( 1.8889160156, 0.2526775100)
( 1.8892822266, 0.2524737240)
( 1.8896484375, 0.2522414307)
( 1.8900146484, 0.2520562568)
( 1.8903808594, 0.2518697900)
( 1.8907470703, 0.2517351385)
( 1.8911132812, 0.2516452124)
( 1.8914794922, 0.2514731768)
( 1.8918457031, 0.2512710231)
( 1.8922119141, 0.2510128865)
( 1.8925781250, 0.2507529166)
( 1.8929443359, 0.2505535318)
( 1.8933105469, 0.2502578457)
( 1.8936767578, 0.2499106333)
( 1.8940429688, 0.2496370422)
( 1.8944091797, 0.2493357926)
( 1.8947753906, 0.2491213108)
( 1.8951416016, 0.2488807463)
( 1.8955078125, 0.2485547274)
( 1.8958740234, 0.2482466170)
( 1.8962402344, 0.2478583508)
( 1.8966064453, 0.2475116112)
( 1.8969726562, 0.2472702907)
( 1.8973388672, 0.2469337246)
( 1.8977050781, 0.2466134255)
( 1.8980712891, 0.2463286480)
( 1.8984375000, 0.2460936547)
( 1.8988037109, 0.2459571975)
( 1.8991699219, 0.2457491981)
( 1.8995361328, 0.2454647948)
( 1.8999023438, 0.2451984375)
( 1.9002685547, 0.2448673031)
( 1.9006347656, 0.2445990168)
( 1.9010009766, 0.2443045476)
( 1.9013671875, 0.2439507185)
( 1.9017333984, 0.2436531019)
( 1.9020996094, 0.2433272256)
( 1.9024658203, 0.2430704922)
( 1.9028320312, 0.2429073080)
( 1.9031982422, 0.2426512459)
( 1.9035644531, 0.2423800880)
( 1.9039306641, 0.2420860908)
( 1.9042968750, 0.2418101724)
( 1.9046630859, 0.2416262998)
( 1.9050292969, 0.2414032322)
( 1.9053955078, 0.2411640767)
( 1.9057617188, 0.2409985885)
( 1.9061279297, 0.2408375074)
( 1.9064941406, 0.2407400335)
( 1.9068603516, 0.2406309943)
( 1.9072265625, 0.2404583712)
( 1.9075927734, 0.2402762826)
( 1.9079589844, 0.2400200409)
( 1.9083251953, 0.2397737449)
( 1.9086914062, 0.2395702414)
( 1.9090576172, 0.2392576960)
( 1.9094238281, 0.2389421971)
( 1.9097900391, 0.2386296365)
( 1.9101562500, 0.2383502070)
( 1.9105224609, 0.2381653333)
( 1.9108886719, 0.2378737026)
( 1.9112548828, 0.2374936890)
( 1.9116210938, 0.2371537626)
( 1.9119873047, 0.2367437066)
( 1.9123535156, 0.2364195060)
( 1.9127197266, 0.2360954455)
( 1.9130859375, 0.2357153964)
( 1.9134521484, 0.2354056815)
( 1.9138183594, 0.2350806642)
( 1.9141845703, 0.2348366732)
( 1.9145507812, 0.2346734700)
( 1.9149169922, 0.2343817528)
( 1.9152832031, 0.2340476431)
( 1.9156494141, 0.2336445760)
( 1.9160156250, 0.2332434567)
( 1.9163818359, 0.2329477822)
( 1.9167480469, 0.2325269331)
( 1.9171142578, 0.2320429716)
( 1.9174804688, 0.2316693773)
( 1.9178466797, 0.2312666609)
( 1.9182128906, 0.2309842490)
( 1.9185791016, 0.2307034990)
( 1.9189453125, 0.2303286554)
( 1.9193115234, 0.2299823945)
( 1.9196777344, 0.2295531614)
( 1.9200439453, 0.2291778204)
( 1.9204101562, 0.2289280987)
( 1.9207763672, 0.2285914254)
( 1.9211425781, 0.2282740726)
( 1.9215087891, 0.2280071652)
( 1.9218750000, 0.2277922539)
( 1.9222412109, 0.2276747901)
( 1.9226074219, 0.2274891702)
( 1.9229736328, 0.2272243905)
( 1.9233398438, 0.2269655804)
( 1.9237060547, 0.2266360899)
( 1.9240722656, 0.2263607850)
( 1.9244384766, 0.2260439878)
( 1.9248046875, 0.2256533187)
( 1.9251708984, 0.2253193189)
( 1.9255371094, 0.2249423753)
( 1.9259033203, 0.2246390708)
( 1.9262695312, 0.2244278586)
( 1.9266357422, 0.2240802784)
( 1.9270019531, 0.2237009264)
( 1.9273681641, 0.2232802070)
( 1.9277343750, 0.2228749784)
( 1.9281005859, 0.2225966521)
( 1.9284667969, 0.2222381643)
( 1.9288330078, 0.2218443779)
( 1.9291992188, 0.2215584594)
( 1.9295654297, 0.2212679141)
( 1.9299316406, 0.2210782374)
( 1.9302978516, 0.2208951740)
( 1.9306640625, 0.2206313744)
( 1.9310302734, 0.2203733246)
( 1.9313964844, 0.2200317143)
( 1.9317626953, 0.2197191798)
( 1.9321289062, 0.2194850979)
( 1.9324951172, 0.2191448321)
( 1.9328613281, 0.2188076577)
( 1.9332275391, 0.2184955381)
( 1.9335937500, 0.2182237973)
( 1.9339599609, 0.2180612949)
( 1.9343261719, 0.2178422725)
( 1.9346923828, 0.2175705592)
( 1.9350585938, 0.2173387748)
( 1.9354248047, 0.2170690394)
( 1.9357910156, 0.2168612825)
( 1.9361572266, 0.2166804188)
( 1.9365234375, 0.2164761395)
( 1.9368896484, 0.2163187322)
( 1.9372558594, 0.2161669027)
( 1.9376220703, 0.2160647610)
( 1.9379882812, 0.2160030778)
( 1.9383544922, 0.2158795388)
( 1.9387207031, 0.2157264953)
( 1.9390869141, 0.2155268455)
( 1.9394531250, 0.2153190387)
( 1.9398193359, 0.2151570174)
( 1.9401855469, 0.2149068181)
( 1.9405517578, 0.2146113479)
( 1.9409179688, 0.2143735184)
( 1.9412841797, 0.2141090019)
( 1.9416503906, 0.2139146564)
( 1.9420166016, 0.2136902417)
( 1.9423828125, 0.2133776629)
( 1.9427490234, 0.2130809566)
( 1.9431152344, 0.2126991331)
( 1.9434814453, 0.2123578567)
( 1.9438476562, 0.2121152607)
( 1.9442138672, 0.2117741919)
( 1.9445800781, 0.2114413664)
( 1.9449462891, 0.2111462290)
( 1.9453125000, 0.2108953667)
( 1.9456787109, 0.2107450616)
( 1.9460449219, 0.2104981174)
( 1.9464111328, 0.2101571302)
( 1.9467773438, 0.2098321130)
( 1.9471435547, 0.2094251691)
( 1.9475097656, 0.2090875611)
( 1.9478759766, 0.2087180822)
( 1.9482421875, 0.2082644730)
( 1.9486083984, 0.2078818654)
( 1.9489746094, 0.2074551880)
( 1.9493408203, 0.2071180949)
( 1.9497070312, 0.2068960065)
( 1.9500732422, 0.2065420878)
( 1.9504394531, 0.2061574178)
( 1.9508056641, 0.2057422829)
( 1.9511718750, 0.2053434776)
( 1.9515380859, 0.2050754721)
( 1.9519042969, 0.2047402576)
( 1.9522705078, 0.2043785600)
( 1.9526367188, 0.2041210294)
( 1.9530029297, 0.2038657041)
( 1.9533691406, 0.2037032692)
( 1.9537353516, 0.2035313613)
( 1.9541015625, 0.2032648588)
( 1.9544677734, 0.2029920907)
( 1.9548339844, 0.2026121433)
( 1.9552001953, 0.2022545647)
( 1.9555664062, 0.2019676681)
( 1.9559326172, 0.2015349524)
( 1.9562988281, 0.2010940282)
( 1.9566650391, 0.2006719438)
( 1.9570312500, 0.2002918580)
( 1.9573974609, 0.2000486868)
( 1.9577636719, 0.1996765770)
( 1.9581298828, 0.1991989756)
( 1.9584960938, 0.1987739562)
( 1.9588623047, 0.1982657083)
( 1.9592285156, 0.1978599865)
( 1.9595947266, 0.1974728226)
( 1.9599609375, 0.1970152907)
( 1.9603271484, 0.1966469108)
( 1.9606933594, 0.1962621190)
( 1.9610595703, 0.1959791793)
( 1.9614257812, 0.1958028694)
( 1.9617919922, 0.1954998093)
( 1.9621582031, 0.1951502921)
( 1.9625244141, 0.1947423347)
( 1.9628906250, 0.1943327794)
( 1.9632568359, 0.1940368927)
( 1.9636230469, 0.1936198951)
( 1.9639892578, 0.1931465796)
( 1.9643554688, 0.1927821536)
( 1.9647216797, 0.1923936642)
( 1.9650878906, 0.1921196118)
( 1.9654541016, 0.1918665187)
( 1.9658203125, 0.1915275292)
( 1.9661865234, 0.1912190414)
( 1.9665527344, 0.1908374753)
( 1.9669189453, 0.1905091345)
( 1.9672851562, 0.1902955138)
( 1.9676513672, 0.1900145394)
( 1.9680175781, 0.1897486449)
( 1.9683837891, 0.1895353090)
( 1.9687500000, 0.1893647660)
( 1.9691162109, 0.1892762963)
( 1.9694824219, 0.1891333062)
( 1.9698486328, 0.1889239216)
( 1.9702148438, 0.1887131112)
( 1.9705810547, 0.1884411253)
( 1.9709472656, 0.1882076396)
( 1.9713134766, 0.1879359936)
( 1.9716796875, 0.1875932852)
( 1.9720458984, 0.1872988415)
( 1.9724121094, 0.1869597061)
( 1.9727783203, 0.1866854530)
( 1.9731445312, 0.1864871498)
( 1.9735107422, 0.1861557221)
( 1.9738769531, 0.1857856359)
( 1.9742431641, 0.1853772393)
( 1.9746093750, 0.1849760410)
( 1.9749755859, 0.1846992786)
( 1.9753417969, 0.1843346840)
( 1.9757080078, 0.1839333674)
( 1.9760742188, 0.1836364582)
( 1.9764404297, 0.1833321790)
( 1.9768066406, 0.1831273609)
( 1.9771728516, 0.1829150865)
( 1.9775390625, 0.1825997033)
( 1.9779052734, 0.1822887747)
( 1.9782714844, 0.1818679256)
( 1.9786376953, 0.1814819056)
( 1.9790039062, 0.1811864984)
( 1.9793701172, 0.1807537190)
( 1.9797363281, 0.1803158152)
( 1.9801025391, 0.1799116944)
( 1.9804687500, 0.1795517009)
( 1.9808349609, 0.1793327458)
( 1.9812011719, 0.1790230705)
( 1.9815673828, 0.1786356631)
( 1.9819335938, 0.1782983457)
( 1.9822998047, 0.1779023804)
( 1.9826660156, 0.1775895667)
( 1.9830322266, 0.1773111253)
( 1.9833984375, 0.1769870956)
( 1.9837646484, 0.1767330530)
( 1.9841308594, 0.1764774726)
( 1.9844970703, 0.1762987067)
( 1.9848632812, 0.1761933343)
( 1.9852294922, 0.1760042795)
( 1.9855957031, 0.1757775387)
( 1.9859619141, 0.1755030272)
( 1.9863281250, 0.1752203930)
( 1.9866943359, 0.1750101609)
( 1.9870605469, 0.1746992134)
( 1.9874267578, 0.1743408583)
( 1.9877929688, 0.1740574837)
( 1.9881591797, 0.1737494621)
( 1.9885253906, 0.1735252848)
( 1.9888916016, 0.1732947492)
( 1.9892578125, 0.1729755769)
( 1.9896240234, 0.1726787867)
( 1.9899902344, 0.1723001746)
( 1.9903564453, 0.1719683059)
( 1.9907226562, 0.1717394219)
( 1.9910888672, 0.1714263162)
( 1.9914550781, 0.1711204950)
( 1.9918212891, 0.1708613072)
( 1.9921875000, 0.1706425397)
( 1.9925537109, 0.1705214851)
( 1.9929199219, 0.1703471399)
( 1.9932861328, 0.1701143687)
( 1.9936523438, 0.1698973679)
( 1.9940185547, 0.1696307650)
( 1.9943847656, 0.1694101127)
( 1.9947509766, 0.1691835780)
( 1.9951171875, 0.1689057666)
( 1.9954833984, 0.1686755698)
( 1.9958496094, 0.1684222300)
( 1.9962158203, 0.1682271592)
( 1.9965820312, 0.1681079964)
( 1.9969482422, 0.1679279623)
( 1.9973144531, 0.1677335620)
( 1.9976806641, 0.1675334546)
( 1.9980468750, 0.1673421724)
( 1.9984130859, 0.1672186117)
( 1.9987792969, 0.1670731029)
( 1.9991455078, 0.1669219412)
( 1.9995117188, 0.1668190802)
( 1.9998779297, 0.1667231161)
( 2.0002441406, 0.1666666667)
( 2.0006103516, 0.1666045723)
( 2.0009765625, 0.1664973183)
( 2.0013427734, 0.1663812861)
( 2.0017089844, 0.1662094260)
( 2.0020751953, 0.1660432199)
( 2.0024414062, 0.1659008430)
( 2.0028076172, 0.1656794574)
( 2.0031738281, 0.1654473580)
( 2.0035400391, 0.1652209758)
( 2.0039062500, 0.1650108317)
( 2.0042724609, 0.1648709727)
( 2.0046386719, 0.1646401495)
( 2.0050048828, 0.1643397789)
( 2.0053710938, 0.1640663029)
( 2.0057373047, 0.1637358140)
( 2.0061035156, 0.1634659806)
( 2.0064697266, 0.1632020757)
( 2.0068359375, 0.1628827797)
( 2.0072021484, 0.1626225047)
( 2.0075683594, 0.1623426775)
( 2.0079345703, 0.1621325856)
( 2.0083007812, 0.1619851892)
( 2.0086669922, 0.1617175285)
( 2.0090332031, 0.1613999767)
( 2.0093994141, 0.1610245940)
( 2.0097656250, 0.1606399574)
( 2.0101318359, 0.1603583996)
( 2.0104980469, 0.1599493670)
( 2.0108642578, 0.1594823706)
( 2.0112304688, 0.1591159326)
( 2.0115966797, 0.1587215137)
( 2.0119628906, 0.1584363285)
( 2.0123291016, 0.1581576731)
( 2.0126953125, 0.1577743718)
( 2.0130615234, 0.1574214082)
( 2.0134277344, 0.1569745629)
( 2.0137939453, 0.1565865060)
( 2.0141601562, 0.1563235605)
( 2.0145263672, 0.1559694851)
( 2.0148925781, 0.1556252470)
( 2.0152587891, 0.1553402558)
( 2.0156250000, 0.1551022113)
( 2.0159912109, 0.1549686198)
( 2.0163574219, 0.1547390475)
( 2.0167236328, 0.1544101764)
( 2.0170898438, 0.1540827449)
( 2.0174560547, 0.1536647036)
( 2.0178222656, 0.1533051817)
( 2.0181884766, 0.1529004014)
( 2.0185546875, 0.1523877182)
( 2.0189208984, 0.1519507114)
( 2.0192871094, 0.1514484009)
( 2.0196533203, 0.1510465759)
( 2.0200195312, 0.1507617490)
( 2.0203857422, 0.1502928193)
( 2.0207519531, 0.1497661429)
( 2.0211181641, 0.1491949919)
( 2.0214843750, 0.1486303066)
( 2.0218505859, 0.1482445859)
( 2.0222167969, 0.1477399361)
( 2.0225830078, 0.1471894510)
( 2.0229492188, 0.1467824190)
( 2.0233154297, 0.1463692244)
( 2.0236816406, 0.1460908123)
( 2.0240478516, 0.1458204296)
( 2.0244140625, 0.1454182805)
( 2.0247802734, 0.1450255355)
( 2.0251464844, 0.1444942156)
( 2.0255126953, 0.1440112227)
( 2.0258789062, 0.1436440918)
( 2.0262451172, 0.1431114568)
( 2.0266113281, 0.1425690265)
( 2.0269775391, 0.1420770379)
( 2.0273437500, 0.1416361840)
( 2.0277099609, 0.1413719940)
( 2.0280761719, 0.1410054877)
( 2.0284423828, 0.1405518484)
( 2.0288085938, 0.1401575850)
( 2.0291748047, 0.1396983449)
( 2.0295410156, 0.1393340507)
( 2.0299072266, 0.1390200334)
( 2.0302734375, 0.1386538282)
( 2.0306396484, 0.1383696142)
( 2.0310058594, 0.1380866639)
( 2.0313720703, 0.1378928777)
( 2.0317382812, 0.1377705466)
( 2.0321044922, 0.1375325396)
( 2.0324707031, 0.1372342488)
( 2.0328369141, 0.1368616240)
( 2.0332031250, 0.1364675078)
( 2.0335693359, 0.1361674413)
( 2.0339355469, 0.1357053798)
( 2.0343017578, 0.1351680609)
( 2.0346679688, 0.1347332907)
( 2.0350341797, 0.1342551985)
( 2.0354003906, 0.1338979666)
( 2.0357666016, 0.1335099358)
( 2.0361328125, 0.1329595254)
( 2.0364990234, 0.1324429447)
( 2.0368652344, 0.1317716297)
( 2.0372314453, 0.1311799453)
( 2.0375976562, 0.1307596773)
( 2.0379638672, 0.1301775480)
( 2.0383300781, 0.1295974553)
( 2.0386962891, 0.1291000192)
( 2.0390625000, 0.1286684291)
( 2.0394287109, 0.1284168372)
( 2.0397949219, 0.1280115640)
( 2.0401611328, 0.1274599891)
( 2.0405273438, 0.1269315836)
( 2.0408935547, 0.1262750178)
( 2.0412597656, 0.1257192211)
( 2.0416259766, 0.1251361536)
( 2.0419921875, 0.1244055097)
( 2.0423583984, 0.1237943120)
( 2.0427246094, 0.1231071714)
( 2.0430908203, 0.1225715608)
( 2.0434570312, 0.1222209499)
( 2.0438232422, 0.1216723557)
( 2.0441894531, 0.1210628900)
( 2.0445556641, 0.1204257938)
( 2.0449218750, 0.1198003425)
( 2.0452880859, 0.1193853841)
( 2.0456542969, 0.1188675568)
( 2.0460205078, 0.1183170101)
( 2.0463867188, 0.1179214072)
( 2.0467529297, 0.1175345122)
( 2.0471191406, 0.1172845839)
( 2.0474853516, 0.1170458990)
